date,open,high,low,orig_close,close,volume,dividend,split,lower,upper,middle,rsi,ema,macdhist,macd,macdsignal,20dma,50dma,200dma,label,daily_return,monthly_return,annual_return
2013-03-12,179.36,184.1699,179.25,182.11,26.01568827,3021700.0,0.0,1.0,25.1347,27.6023,26.3685,62.143,25.648,1.4626,1.0271,-0.4355,26.33833794735,21.366669204738,12.83549145021,1,0.00919922416181751,0.0062993866386693576,0.6851115018043861
2013-03-11,184.0,184.5199,179.01,180.45,25.77854565,3002200.0,0.0,1.0,25.0436,27.6331,26.3383,61.2675,25.6093,1.5715,1.117,-0.4545,26.342052229349996,21.110098032738,12.75784152786,1,-0.02301028695181373,-0.008309427243050616,0.7154672497385686
2013-03-08,182.45,185.85,180.71,184.7,26.3856879,3359000.0,0.0,1.0,25.0533,27.6308,26.3421,64.9192,25.5915,1.6851,1.2397,-0.4454,26.322495106050003,20.840184016937997,12.67588446696,1,0.017294558272747285,0.001572582831733671,0.7240735554933257
2013-03-07,180.0,182.5,176.16,181.56,25.93711692,4099400.0,0.0,1.0,25.0252,27.6198,26.3225,63.3876,25.5079,1.7964,1.3164,-0.48,26.342852228549997,20.582412846138,12.59760597381,1,-0.007543456871105136,0.041132653236766625,0.6384802815630359
2013-03-06,182.15,184.96,179.5801,182.94,26.13425958,2490800.0,0.0,1.0,25.0576,27.6281,26.3429,64.5645,25.4627,1.9164,1.4409,-0.4755,26.281759432500003,20.326870244538,12.51993462291,1,0.006658229241181868,0.04692686276754032,0.5894005212858382
2013-03-05,184.67,185.31,178.08,181.73,25.96140261,4618100.0,0.0,1.0,24.8544,27.7091,26.2818,64.0079,25.392,2.0353,1.5587,-0.4766,26.231830911000003,20.076151923828,12.44547041166,1,0.002869598808012741,0.1027305825242717,0.6117960088691796
2013-03-04,188.68,190.08,176.6601,181.21,25.88711697,6832000.0,0.0,1.0,24.6973,27.7664,26.2318,63.7755,25.332,2.1544,1.7041,-0.4504,26.114616742499997,19.83166873974,12.37100620041,1,-0.04309024660717109,0.09664730089566698,0.6365032059965683
2013-03-01,187.11,190.34,186.21,189.37,27.05283009,3064500.0,0.0,1.0,24.1853,28.0439,26.1146,70.5659,25.2736,2.267,1.8723,-0.3947,25.942259772,19.56118329594,12.291013423259999,1,0.0068587834963844685,0.12921884317233157,0.6711083656900814
2013-02-28,183.81,192.131,183.51,188.08,26.86854456,4899100.0,0.0,1.0,23.7775,28.107,25.9423,70.0876,25.0863,2.3657,1.9412,-0.4245,25.796688489,19.29038356674,12.208399220159999,1,0.02039930555555558,0.11210974456007561,0.7190384791152544
2013-02-27,183.58,186.0,180.561,184.32,26.33140224,3232400.0,0.0,1.0,23.5124,28.081,25.7967,68.6782,24.8987,2.4718,2.0196,-0.4522,25.688117168999998,19.02821240034,12.12984929871,1,0.0012493888858708946,0.1370057368453519,0.6505775946986658
2013-02-26,180.6,185.22,175.6,184.09,26.29854513,4840300.0,0.0,1.0,23.3113,28.065,25.6881,68.5922,24.7479,2.5849,2.145,-0.4399,25.531117326,18.76146838137,12.050349378209999,1,0.026600490742806127,0.08569238027836756,0.6292592264802197
2013-02-25,180.99,187.1,175.45,179.32,25.61711724,7452100.0,0.0,1.0,22.9319,28.1304,25.5311,66.7961,24.5847,2.6949,2.2772,-0.4177,25.46140311,18.495079219188,11.97472802526,1,-0.003002335149560831,0.22102682827182352,0.5953736654804271
2013-02-22,183.72,183.79,178.4301,179.86,25.69426002,5567300.0,0.0,1.0,22.801,28.1218,25.4614,67.2094,24.476,2.7993,2.4822,-0.3171,25.22568906,18.223479490788,11.898503101485,1,-0.03895271172855996,0.7418167731938796,0.5320272572402045
2013-02-21,186.0,192.2,182.5,187.15,26.73568755,5270600.0,0.0,1.0,21.9301,28.5213,25.2257,73.0035,24.3478,2.8786,2.6999,-0.1787,24.6264753735,17.934422636988,11.819088895185,1,0.00016032492518180952,0.9134035374706062,0.5359048009848175
2013-02-20,197.58,197.62,186.5,187.12,26.73140184,4999500.0,0.0,1.0,19.0667,30.1862,24.6265,72.9944,24.0964,2.9232,2.8324,-0.0908,23.988547439999998,17.645994353987998,11.744167541535,1,-0.047493000763553006,0.8868609458505596,0.534902797145435
2013-02-19,191.0,197.17,190.1502,196.45,28.06425765,4876900.0,0.0,1.0,16.8403,31.1368,23.9885,81.0697,23.819,2.9459,2.9608,0.0149,23.293690992,17.322908962788002,11.661960480885,1,0.036609818903288405,1.0107471852610028,0.609454366704899
2013-02-15,188.57,190.0,186.26,189.512,27.073115784,3807500.0,0.0,1.0,15.223,31.3643,23.2937,79.4648,23.3722,2.9422,2.9459,0.0037,22.6378916478,17.029015256682,11.583837701865003,1,0.011270010672358666,0.9441116126384899,0.5398716177785001
2013-02-14,187.29,189.8499,184.691,187.4,26.7714018,4568500.0,0.0,1.0,13.8066,31.4692,22.6379,78.9487,22.9826,2.9413,2.985,0.0438,21.9956065758,16.710729860682,11.509794918765001,1,0.006071863809866462,0.842855738027338,0.5841081994928148
2013-02-13,180.9,186.4,179.66,186.269,26.609830533,5847000.0,0.0,1.0,12.6091,31.3821,21.9956,78.6761,22.5838,2.9303,3.0222,0.0919,21.39147146565,16.411990159422,11.43750999105,1,0.04674908682214096,0.8006573541495481,0.5030178326474624
2013-02-12,180.66,183.56,175.71,177.95,25.42140315,4914200.0,0.0,1.0,11.7197,31.0632,21.3915,76.5541,22.16,2.9074,3.0421,0.1348,20.8592934264,16.136076149622,11.372081485049998,1,0.0003372870875260059,0.7568368052127554,0.4254245434155721
2013-02-11,178.98,182.05,174.8,177.89,25.41283173,4189300.0,0.0,1.0,10.9643,30.7543,20.8593,76.5381,21.8167,2.8737,3.1443,0.2706,20.3121511164,15.862762137222001,11.3076458352,1,-0.017019395479913824,0.8152040816326531,0.43459677419354836
2013-02-08,181.745,183.9599,180.01,180.97,25.85283129,3665400.0,0.0,1.0,10.2757,30.3486,20.3122,79.1724,21.4381,2.806,3.2299,0.4239,19.7195088519,15.583076702622002,11.25112446315,1,-0.0054516877150173615,0.8868731102074863,0.4151548326556147
2013-02-07,185.75,188.8795,178.54,181.962,25.994545434,7583800.0,0.0,1.0,9.6619,29.7771,19.7195,80.015,20.9734,2.7,3.2474,0.5473,19.1048523237,15.297642702342,11.196944517330001,1,-0.013274768179599827,0.87287906188276,0.4078297872340426
2013-02-06,175.0,185.355,174.55,184.41,26.34425937,9598700.0,0.0,1.0,9.1544,29.0553,19.1049,82.0626,20.4449,2.5632,3.208,0.6447,18.481612232655,15.007757277942,11.141716001129998,1,0.05747561458136219,0.8589642783698452,0.4585936882069128
2013-02-05,172.38,177.89,171.0,174.387,24.912403659,8150900.0,0.0,1.0,8.8672,28.096,18.4816,80.0799,19.8239,2.402,3.0754,0.6734,17.944565626844998,14.746651824762,11.093553906435002,1,-0.0020201442142612214,0.8169097728693477,0.40634677419354825
2013-02-04,162.78,175.13,162.78,174.74,24.96283218,7281300.0,0.0,1.0,8.6318,27.2573,17.9446,80.3771,19.2882,2.2337,3.0073,0.7736,17.381994760845,14.482823517161998,11.045182526235001,1,0.060315533980582536,0.8090899679055803,0.4209969911360494
2013-02-01,170.0,173.0,163.88,164.8,23.5428336,7194000.0,0.0,1.0,8.4829,26.2811,17.382,78.2137,18.6909,2.0403,2.8715,0.8312,16.894780962345003,14.244425755559998,10.999718285985,1,-0.002662793512466566,0.7911096619932618,0.37104825291181376
2013-01-31,167.105,169.0,160.32,165.24,23.60569068,5085900.0,0.0,1.0,8.3378,25.4518,16.8948,78.578,18.1802,1.8325,2.8009,0.9685,16.371710056845,14.00345456796,10.956096901035,1,-0.014669051878354322,0.7846419699751592,0.3173881846448219
2013-01-30,173.49,175.4999,162.66,167.7,23.9571189,6866100.0,0.0,1.0,8.2518,24.4917,16.3717,80.5713,17.6091,1.5904,2.6638,1.0734,15.835210593345,13.757113100016,10.910782660635,1,-0.008396404919583711,0.8773088548080152,0.3547136279182488
2013-01-29,158.13,169.88,156.63,169.12,24.15997584,8506000.0,0.0,1.0,8.402,23.2684,15.8352,81.7079,16.9409,1.322,2.4141,1.0921,15.265282591844999,13.501858498128001,10.861275567284999,1,0.04324224292147316,0.8687292817679559,0.4578053616067581
2013-01-28,172.51,177.25,160.79,162.11,23.15854827,15586400.0,0.0,1.0,8.7859,21.7447,15.2653,80.412,16.181,1.049,2.0398,0.9908,14.753783103345,13.266139019561999,10.818282753135,1,-0.043937249351261976,0.7883066740209597,0.705702861952862
2013-01-25,145.67,172.68,145.608,169.56,24.22283292,27349400.0,0.0,1.0,9.3162,20.1914,14.7538,86.6066,15.4465,0.8013,1.6342,0.8329,14.190140809845,13.005082137761999,10.773368512335,1,0.15456897725725183,0.8791976061176991,0.8297183554548397
2013-01-24,143.99,149.17,139.62,146.86,20.97997902,16972200.0,0.0,1.0,10.8713,17.509,14.1901,82.7629,14.5227,0.593,0.9845,0.3914,13.785641214345,12.808053763362,10.747397109735,1,0.42223513461165973,0.6078388438800086,0.5630055342699021
2013-01-23,97.13,103.83,97.02,103.26,14.75141382,10605000.0,0.0,1.0,12.57,15.0013,13.7856,63.8139,13.8429,0.4952,0.471,-0.0242,13.700498442345,12.730082412761998,10.752397104735001,1,0.0557202740006133,0.10438502673796801,0.03012769353551481
2013-01-22,99.65,99.65,96.59,97.81,13.97284317,3253300.0,0.0,1.0,12.5297,14.8713,13.7005,58.3807,13.7473,0.5012,0.443,-0.0583,13.669712758845,12.672568184562001,10.763218522485001,1,-0.013713824745386627,0.04076996334267946,-0.05461047747921899
2013-01-18,100.3801,101.94,98.6772,99.17,14.16712869,5142800.0,0.0,1.0,12.4968,14.8427,13.6697,60.5354,13.7236,0.5158,0.48,-0.0358,13.63263065307,12.607425392562,10.773789940485,1,0.015046059365404263,0.03690056963137067,0.0063933428049522956
2013-01-17,98.09,98.6,95.75,97.7,13.9571289,2317300.0,0.0,1.0,12.4782,14.7871,13.6326,58.9809,13.6769,0.5247,0.5006,-0.0242,13.61792209635,12.551825448161999,10.786175642385,1,0.0022568732047598683,0.03167898627243937,0.031461148648648685
2013-01-16,101.82,102.3,96.76,97.48,13.92570036,4002100.0,0.0,1.0,12.4729,14.7629,13.6179,58.7498,13.6474,0.5308,0.5409,0.0101,13.59806497335,12.493025506962,10.798725629835001,1,-0.04140033434949353,0.04480171489817786,0.032845941936850975
2013-01-15,103.02,104.356,101.05,101.69,14.52712833,2438300.0,0.0,1.0,12.4614,14.7348,13.5981,65.4512,13.6181,0.5283,0.5876,0.0594,13.538136461849998,12.424454146962,10.81095061761,1,-0.016965537242012663,0.09863872082973191,0.10352685838307107
2013-01-14,100.99,104.5,100.56,103.445,14.777842365,3353300.0,0.0,1.0,12.48,14.5963,13.5381,68.5477,13.5224,0.5134,0.5775,0.0641,13.4603865396,12.355295358978,10.823254176734999,1,0.021275545463520507,0.14014736111187664,0.12257189365165488
2013-01-11,98.18,101.92,98.0,101.29,14.46998553,4264500.0,0.0,1.0,12.5615,14.3592,13.4604,66.7106,13.3902,0.4974,0.5307,0.0333,13.384954472175,12.264695449578001,10.838039876235,1,0.033571428571428585,0.17664552058055127,0.056975894813732664
2013-01-10,96.57,99.92,95.7,98.0,13.999986,3731100.0,0.0,1.0,12.5905,14.1794,13.385,63.6293,13.2766,0.4891,0.4946,0.0056,13.299838128720001,12.160438410978,10.853889860385,1,0.021791262642060216,0.1556603773584906,-0.0018333672845793902
2013-01-09,97.12,97.95,94.55,95.91,13.70141487,2889000.0,0.0,1.0,12.4264,14.1733,13.2998,61.4775,13.2004,0.4877,0.4892,0.0015,13.22048106522,12.058174798956,10.870189844085,1,-0.012827783684639993,0.11549197487787866,0.11148452891412686
2013-01-08,100.01,100.99,96.8,97.1563,13.8794575491,3530700.0,0.0,1.0,12.2272,14.2138,13.2205,63.6094,13.1477,0.4873,0.5056,0.0183,13.140650430764998,11.975499738774,10.8865781848395,1,-0.02060576368643685,0.12749564813740277,0.22517402269861275
2013-01-07,96.33,101.75,96.12,99.2004,14.1714715428,6507200.0,0.0,1.0,12.1159,14.1654,13.1407,67.2428,13.0707,0.4827,0.501,0.0182,13.047576238125,11.886012971118,10.8978778878255,1,0.03355282350489697,0.18988125224901053,0.23306898694841527
2013-01-04,96.54,97.71,95.54,95.98,13.71141486,2537300.0,0.0,1.0,12.0776,14.0176,13.0476,64.1806,12.9548,0.4782,0.4581,-0.0201,12.957504899624999,11.797441631118,10.910985017575499,1,-0.006315353556268777,0.10768605790481378,0.328626799557032
2013-01-03,91.97,97.92,91.5301,96.59,13.79855763,3987500.0,0.0,1.0,11.9187,13.9963,12.9575,65.2787,12.8751,0.4832,0.4435,-0.0397,12.88649854206,11.713927428918,10.920535008025501,1,0.049777198130637856,0.27092105263157884,0.39399624765478425
2013-01-02,95.21,95.81,90.69,92.01,13.14427257,2775900.0,0.0,1.0,11.8942,13.8788,12.8865,60.4523,12.7779,0.4931,0.4096,-0.0835,12.77214151356,11.646813210318001,10.933506423625499,1,-0.0062641753969111535,0.12605556235466886,0.3277056277056276
2012-12-31,89.38,93.5,89.01,92.59,13.22712963,2582700.0,0.0,1.0,11.452,14.0922,12.7721,61.4804,12.7394,0.514,0.4269,-0.087,12.69442730556,11.570984714718,10.942549271725502,1,0.03649389902608302,0.13774883263701154,0.3380057803468208
2012-12-28,89.8,90.55,88.9,89.33,12.76141581,1589000.0,0.0,1.0,11.3092,14.0796,12.6944,57.6329,12.688,0.5358,0.4345,-0.1013,12.63764164806,11.500784784917998,10.954706402425503,1,-0.012928176795580004,0.0863431837528883,0.26536914272763346
2012-12-27,90.59,91.44,88.54,90.5,12.9285585,2128300.0,0.0,1.0,11.177,14.0983,12.6376,59.6649,12.6803,0.5611,0.4852,-0.0759,12.578570278559999,11.426023431108002,10.9659206769255,1,-0.001654715940430318,0.08931150698122292,0.24621316441751562
2012-12-26,89.84,92.896,89.38,90.65,12.94998705,2166700.0,0.0,1.0,11.0749,14.0823,12.5786,59.9222,12.6542,0.5801,0.5258,-0.0543,12.52449890406,11.355537787308002,10.979120663725501,1,0.004654771140419012,0.10467950280282712,0.22765438786565562
2012-12-24,91.56,91.8468,89.3,90.23,12.88998711,1027600.0,0.0,1.0,11.0005,14.0485,12.5245,59.4571,12.623,0.5936,0.5678,-0.0258,12.46614181956,11.284880715107999,10.9918635081255,1,-0.012152397635209033,0.08776371308016873,0.2713822742003664
2012-12-21,92.05,92.88,91.11,91.34,13.04855838,4061500.0,0.0,1.0,10.9134,14.0188,12.4661,61.2414,12.5949,0.6001,0.6193,0.0192,12.40621330806,11.211132503142,11.001756355375498,1,-0.02310160427807484,0.1004819277108433,0.2792717086834733
2012-12-20,94.33,94.5,92.65,93.5,13.3571295,2373100.0,0.0,1.0,10.8555,13.9569,12.4062,64.8385,12.5472,0.5953,0.6599,0.0646,12.33121338306,11.154046845942,11.011492059925502,1,-0.005091590097735188,0.13470873786407744,0.3924050632911391
2012-12-19,96.6,97.8,93.45,93.9785,13.4254865745,4382100.0,0.0,1.0,10.8274,13.8351,12.3312,65.65,12.4619,0.5791,0.6706,0.0915,12.248509894335,11.075708352851997,11.023514547903,1,-0.017380657627288687,0.15508470305688138,0.34601117158407346
2012-12-18,94.97,97.55,94.25,95.6408,13.6629577656,4192600.0,0.0,1.0,10.8142,13.6829,12.2485,68.4786,12.3605,0.5563,0.6676,0.1114,12.146509282050001,10.99293472134,11.037413962575002,-1,0.009934530095037086,0.18221013597033364,0.3717842799770512
2012-12-17,92.97,94.99,92.11,94.7,13.5285579,3094400.0,0.0,1.0,10.845,13.448,12.1465,67.7311,12.2234,0.5284,0.63,0.1015,12.04793795205,10.90116338454,11.050306806824999,-1,0.015005359056806,0.1622426988576393,0.33305180180180183
2012-12-14,92.67,94.69,92.0,93.3,13.3285581,3958100.0,0.0,1.0,10.8893,13.2066,12.0479,66.6117,12.086,0.503,0.5864,0.0833,11.96351232219,10.79590634694,11.062756794375,-1,0.00799481417458936,0.16945430479513868,0.2938566079600611
2012-12-13,90.85,93.319,89.87,92.56,13.22284392,4123700.0,0.0,1.0,10.9539,12.9731,11.9635,66.0198,11.9552,0.4822,0.5426,0.0603,11.87223241347,10.691592165539998,11.077585350975001,-1,0.020175356416601176,0.1626957558338913,0.22986978474621322
2012-12-12,86.27,93.15,85.94,90.7295,12.9613441815,7847000.0,0.0,1.0,11.0161,12.7283,11.8722,64.5427,11.8218,0.4671,0.4895,0.0224,11.792793921480001,10.58790798351,11.0909285519175,-1,0.05396840516845813,0.16037217035426532,0.27986316828889835
2012-12-11,85.3,87.23,84.4,86.0837,12.2976591309,2289800.0,0.0,1.0,11.0714,12.5141,11.7928,60.3913,11.7018,0.4615,0.4414,-0.0202,11.736410406435,10.500668927892,11.109204462212999,-1,0.01513797169811304,0.10505391527599484,0.2400417747046959
2012-12-10,86.0,87.0,84.5,84.8,12.1142736,2046100.0,0.0,1.0,11.0055,12.4673,11.7364,59.1354,11.6391,0.4666,0.441,-0.0256,11.687124741435001,10.415897584091999,11.129340156363,-1,-0.013724121888811336,0.11623009082532576,0.17843246247915512
2012-12-07,88.27,89.78,85.29,85.98,12.28284486,4968600.0,0.0,1.0,10.9322,12.442,11.6871,60.8194,11.5891,0.473,0.4528,-0.0201,11.615624812935,10.323954818892,11.148211566062999,-1,-0.0022049437159102903,0.1068486096807415,0.26181391253302033
2012-12-06,82.2,88.56,81.7,86.17,12.30998769,5443400.0,0.0,1.0,10.8297,12.4015,11.6156,61.0855,11.516,0.478,0.4442,-0.0338,11.554982016435002,10.238869189692,11.170518686613,-1,0.033585222502098944,0.12832263978001834,0.22889332572732446
2012-12-05,86.6,87.58,82.92,83.37,11.90998809,8479700.0,0.0,1.0,10.8065,12.3035,11.555,58.5464,11.4325,0.4865,0.4239,-0.0626,11.504982066435,10.165783548492001,11.198004373413001,-1,-0.037843439804914336,0.06556748466257667,0.25613982220882936
2012-12-04,75.51,88.0,74.5,86.6491,12.3784304787,14536800.0,0.0,1.0,10.7251,12.2849,11.505,63.1291,11.3822,0.5021,0.4326,-0.0695,11.444917126499998,10.086043342518002,11.2231907053695,-1,0.1401197368421052,0.1267763328998699,0.2899970224802739
2012-12-03,81.85,81.9699,75.5,76.0,10.857132,4171100.0,0.0,1.0,10.7647,12.1252,11.4449,51.39,11.2773,0.5195,0.3896,-0.1299,11.4513456915,10.031871968117999,11.2560906724695,-1,-0.06988128748011257,-0.021753121379842977,0.17774678444134517
2012-11-30,80.5,81.71,79.33,81.71,11.67284547,2140900.0,0.0,1.0,10.7913,12.1114,11.4513,61.3378,11.3216,0.552,0.4841,-0.0679,11.422631434500001,9.958586327118,11.285633500069498,-1,0.004055050380928904,0.03117893371226943,0.20926446647920693
2012-11-29,82.39,82.78,80.8,81.38,11.62570266,1639000.0,0.0,1.0,10.7537,12.0915,11.4226,60.9225,11.2846,0.5689,0.5145,-0.0544,11.40734144979,9.888986396718,11.3120049022695,-1,-0.010336860026754158,0.16958896234550158,0.16340243030736246
2012-11-28,82.75,83.57,81.81,82.23,11.74713111,2070800.0,0.0,1.0,10.7437,12.0709,11.4073,62.5671,11.2487,0.5825,0.5507,-0.0318,11.316984397290001,9.826957887318,11.341790586769498,-1,-0.010231102551757298,0.33685579580556,0.2877008362303861
2012-11-27,82.03,83.5,81.56,83.08,11.86855956,2217800.0,0.0,1.0,10.4141,12.2199,11.317,64.214,11.1962,0.5905,0.5766,-0.0139,11.162913122789998,9.755300816118,11.3716191283695,-1,0.012429929320009636,0.3819557301759713,0.21284671532846722
2012-11-26,82.6,82.88,80.07,82.06,11.72284542,1926300.0,0.0,1.0,9.7703,12.5556,11.1629,63.107,11.1254,0.5939,0.5888,-0.0052,11.006182565235,9.684300887118,11.401576241269499,-1,-0.010729355033152421,0.2028730577543243,0.16479772888573452
2012-11-23,83.41,83.75,82.1801,82.95,11.84998815,1199500.0,0.0,1.0,9.2443,12.7681,11.0062,64.7677,11.0625,0.5952,0.6106,0.0154,10.900968384734998,9.610615246518,11.4336690663195,-1,-0.000602409638554291,0.22200942840306426,0.11387135759366185
2012-11-21,82.5,84.56,82.5,83.0,11.857131,1555700.0,0.0,1.0,9.1023,12.6997,10.901,64.8588,10.9797,0.5914,0.6167,0.0253,10.792968492735001,9.533243895318,11.4667047475695,-1,0.007281553398058138,0.2773160972606956,0.0632846528311557
2012-11-20,81.51,83.7,81.12,82.4,11.7714168,2191500.0,0.0,1.0,8.9776,12.6084,10.793,64.2862,10.8873,0.5851,0.6147,0.0296,10.668540045735,9.459701111718,11.4981547161195,-1,0.01277398055818102,0.22327790973871742,0.07768767983259228
2012-11-19,82.01,82.99,80.15,81.3607,11.6229455199,3323900.0,0.0,1.0,8.7981,12.5389,10.6685,63.3021,10.7942,0.5777,0.612,0.0343,10.56853514574,9.38909918232,11.528611328519998,-1,0.0056946847960444025,0.1874007589025104,0.0022259177137227137
2012-11-16,81.28,83.096,80.3209,80.9,11.5571313,4594900.0,0.0,1.0,8.6991,12.438,10.5685,62.8713,10.707,0.5691,0.6147,0.0456,10.480106662739999,9.314984970720001,11.55866129847,-1,-0.007123185453188685,0.22482967448902347,-0.062355122855818235
2012-11-15,80.11,81.9,79.5,81.4804,11.6400455028,2485800.0,0.0,1.0,8.639,12.3213,10.4801,63.7672,10.6175,0.5577,0.616,0.0583,10.369889630100001,9.241983900864,11.586318127956002,-1,0.02130337123718995,0.25819024088943787,-0.049458702753149786
2012-11-14,80.0,81.32,78.75,79.7808,11.3972457456,3844400.0,0.0,1.0,8.556,12.1838,10.3699,62.2715,10.5099,0.5431,0.6002,0.0571,10.26259830882,9.184667386752,11.618924666778,-1,0.002169377236738379,0.24011284944857647,-0.09081709401709404
2012-11-13,77.84,80.94,77.34,79.6081,11.3725743417,3881500.0,0.0,1.0,8.4506,12.0746,10.2626,62.1206,10.4165,0.5288,0.596,0.0672,10.15349413221,9.130015727118,11.650483135219499,-1,0.018136590356823135,0.20654895422855413,-0.06475446428571419
2012-11-12,79.0,80.31,78.01,78.19,11.16998883,2618600.0,0.0,1.0,8.3593,11.9477,10.1535,60.9003,10.3158,0.512,0.5845,0.0725,10.06627993371,9.087872912118,11.6774973939195,-1,0.0037227214377406614,0.19374045801526707,-0.11198182850653049
2012-11-09,76.31,78.88,76.11,77.9,11.1285603,3324700.0,0.0,1.0,8.309,11.8236,10.0663,60.6541,10.2259,0.4939,0.582,0.0881,9.97770859371,9.045158669118,11.6897402388195,-1,0.025404765038831156,0.18880297154961,-0.13894108544268813
2012-11-08,78.15,80.33,75.79,75.97,10.85284629,4768800.0,0.0,1.0,8.2655,11.6899,9.9777,59.0224,10.1309,0.4719,0.5745,0.1027,9.903123668294999,9.006358707918,11.7016687983195,-1,-0.022013388259526256,0.033324265505984885,-0.16360233403060653
2012-11-07,76.43,79.25,76.43,77.68,11.09713176,4442800.0,0.0,1.0,8.2202,11.586,9.9031,61.1571,10.0549,0.4462,0.5847,0.1385,9.873409412295,8.964873035118,11.713297358119497,-1,0.017153332460390303,0.1670673076923077,-0.13708064874472337
